datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2023-03-13 00:00:00+00:00,1678665600,30007,49.236,24.7,1.0,1.011,1.9326548
2023-03-14 00:00:00+00:00,1678752000,30007,49.605,27.4,2.0,2.879,2.8259689999999997
2023-03-15 00:00:00+00:00,1678838400,30007,50.958,26.9,4.0,6.795,4.5980984000000005
2023-03-16 00:00:00+00:00,1678924800,30007,39.401,27.6,4.5,7.2,6.0611958
2023-03-17 00:00:00+00:00,1679011200,30007,47.886,24.6,3.3,5.466,4.217074800000001
2023-03-18 00:00:00+00:00,1679097600,30007,35.024,30.2,1.9,2.674,3.9615452
2023-03-19 00:00:00+00:00,1679184000,30007,32.836,31.2,27.1,919.93,2636.207041478725
2023-03-20 00:00:00+00:00,1679270400,30007,41.169,27.1,42.7,61.897,73.64588120000002
2023-03-21 00:00:00+00:00,1679356800,30007,69.965,20.9,46.8,58.506,67.199082
2023-03-22 00:00:00+00:00,1679443200,30007,70.851,23.1,49.6,70.803,80.9299778
2023-03-23 00:00:00+00:00,1679529600,30007,73.743,22.5,33.2,44.407,48.502240400000005
2023-03-24 00:00:00+00:00,1679616000,30007,48.147,26.6,38.5,54.81,64.18379960000001
2023-03-25 00:00:00+00:00,1679702400,30007,65.703,22.8,50.5,69.81,81.1351844
2023-03-26 00:00:00+00:00,1679788800,30007,63.882,25.1,43.4,64.73,73.73515760000001
2023-03-27 00:00:00+00:00,1679875200,30007,65.116,23.2,54.4,74.672,85.7618758
2023-03-28 00:00:00+00:00,1679961600,30007,69.674,24.3,33.3,47.358,53.86255919999999
2023-03-29 00:00:00+00:00,1680048000,30007,60.522,18.8,28.4,41.216,44.6798726
2023-03-30 00:00:00+00:00,1680134400,30007,55.553,17.7,23.4,31.268,24.9922417971
2023-04-01 00:00:00+00:00,1680307200,30007,56.678,17.6,30.2,38.968,39.917610200474996
2023-04-02 00:00:00+00:00,1680393600,30007,50.665,21.7,31.3,42.912,45.605002000000006
2023-04-03 00:00:00+00:00,1680480000,30007,53.379,22.9,27.2,38.93,40.882209200000005
2023-04-04 00:00:00+00:00,1680566400,30007,56.101,22.5,32.5,44.362,48.6482668
2023-04-05 00:00:00+00:00,1680652800,30007,53.85,22.4,39.1,57.573,63.47919500000001
2023-04-06 00:00:00+00:00,1680739200,30007,54.405,23.3,45.6,64.372,74.163005
2023-04-07 00:00:00+00:00,1680825600,30007,78.974,17.7,49.1,67.967,76.59059520000001
2023-04-08 00:00:00+00:00,1680912000,30007,57.694,17.3,48.2,66.792,75.9867592
2023-04-09 00:00:00+00:00,1680998400,30007,56.46,14.8,55.6,79.842,92.71742300000001
2023-04-10 00:00:00+00:00,1681084800,30007,62.193,14.1,58.2,92.498,107.55063140000001
2023-04-11 00:00:00+00:00,1681171200,30007,61.572,17.2,58.7,86.122,98.4582656
2023-04-12 00:00:00+00:00,1681257600,30007,82.822,15.5,52.4,77.606,85.3230496
2023-04-13 00:00:00+00:00,1681344000,30007,67.475,18.4,59.5,90.594,104.08258500000001
2023-04-14 00:00:00+00:00,1681430400,30007,60.924,19.7,50.3,74.681,86.1110432
2023-04-15 00:00:00+00:00,1681516800,30007,69.275,20.6,59.4,84.858,98.692665
2023-04-16 00:00:00+00:00,1681603200,30007,76.107,14.5,67.5,108.654,126.8465876
2023-04-17 00:00:00+00:00,1681689600,30007,63.981,15.8,74.0,120.233,138.4501868
2023-04-18 00:00:00+00:00,1681776000,30007,66.906,18.1,71.7,111.666,127.63932080000001
2023-04-19 00:00:00+00:00,1681862400,30007,59.115,18.0,66.2,104.563,122.711048
2023-04-20 00:00:00+00:00,1681948800,30007,67.122,16.8,71.3,107.55,122.1945506
2023-04-21 00:00:00+00:00,1682035200,30007,65.215,17.9,62.3,98.562,111.27043900000001
2023-04-22 00:00:00+00:00,1682121600,30007,63.829,18.4,63.6,102.094,115.2291292
2023-04-23 00:00:00+00:00,1682208000,30007,64.886,19.9,47.6,68.444,76.87946580000002
2023-04-24 00:00:00+00:00,1682294400,30007,57.279,20.1,50.6,83.124,96.46678520000002
2023-04-25 00:00:00+00:00,1682380800,30007,64.023,19.6,49.5,72.46,82.3344194
2023-04-26 00:00:00+00:00,1682467200,30007,55.534,20.4,40.6,53.943,62.27450619999999
2023-04-27 00:00:00+00:00,1682553600,30007,45.849,22.5,33.0,41.897,48.7585652
2023-04-28 00:00:00+00:00,1682640000,30007,74.165,18.9,49.8,71.222,81.447996
2023-04-29 00:00:00+00:00,1682726400,30007,75.919,14.4,30.0,43.75,49.36240720000001
2023-04-30 00:00:00+00:00,1682812800,30007,87.217,13.2,2.2,3.724,0.12641660000000066
2023-05-01 00:00:00+00:00,1682899200,30007,72.37,15.5,39.2,59.489,65.424487
2023-05-02 00:00:00+00:00,1682985600,30007,71.65,16.6,37.5,55.818,63.095932000000005
2023-05-03 00:00:00+00:00,1683072000,30007,67.674,12.9,19.8,28.172,26.886591934475
2023-05-04 00:00:00+00:00,1683158400,30007,67.315,11.9,15.8,24.713,18.8171449891
2023-05-05 00:00:00+00:00,1683244800,30007,65.9,12.7,18.8,30.221,24.964797815275
2023-05-06 00:00:00+00:00,1683331200,30007,77.7,12.2,4.3,7.322,3.473247999999999
2023-05-07 00:00:00+00:00,1683417600,30007,66.367,9.2,0.5,0.542,0.26103459999999945
2023-05-08 00:00:00+00:00,1683504000,30007,63.447,12.6,0.7,1.046,0.7461805999999997
2023-05-09 00:00:00+00:00,1683590400,30007,67.028,12.5,12.1,20.101,13.5980204
2023-05-10 00:00:00+00:00,1683676800,30007,66.185,12.8,19.1,29.1,23.618676484275003
2023-05-11 00:00:00+00:00,1683763200,30007,65.316,14.3,13.6,24.042,15.377330800000001
2023-05-12 00:00:00+00:00,1683849600,30007,63.733,15.1,14.1,23.482,15.2240134
2023-05-13 00:00:00+00:00,1683936000,30007,64.85,15.3,12.8,20.593,12.875052
2023-05-14 00:00:00+00:00,1684022400,30007,64.445,15.2,12.2,19.674,12.318367000000002
2023-05-15 00:00:00+00:00,1684108800,30007,66.492,14.2,10.6,17.822,10.601093600000002
2023-05-16 00:00:00+00:00,1684195200,30007,64.299,13.7,15.7,22.124,15.516610200000002
2023-05-17 00:00:00+00:00,1684281600,30007,63.455,11.5,3.7,8.292,4.160661000000001
2023-05-18 00:00:00+00:00,1684368000,30007,63.906,9.7,4.8,10.241,5.074940800000001
2023-05-19 00:00:00+00:00,1684454400,30007,66.533,10.8,5.5,11.874,5.7023513999999995
2023-05-20 00:00:00+00:00,1684540800,30007,68.272,12.9,0.7,0.98,0.29384759999999943
2023-05-21 00:00:00+00:00,1684627200,30007,66.326,10.7,2.1,4.456,1.9825028000000007
2023-05-22 00:00:00+00:00,1684713600,30007,68.736,9.1,4.6,10.204,4.4694308000000005
2023-05-23 00:00:00+00:00,1684800000,30007,69.079,9.7,6.6,14.064,6.591408200000001
2023-05-24 00:00:00+00:00,1684886400,30007,68.588,11.3,5.8,12.358,5.668786400000001
2023-05-25 00:00:00+00:00,1684972800,30007,57.587,15.4,3.7,7.09,4.1600366
2023-05-26 00:00:00+00:00,1685059200,30007,63.532,11.3,1.3,2.403,1.3294016000000006
2023-05-27 00:00:00+00:00,1685145600,30007,67.542,12.8,1.8,3.22,1.4052976
2023-05-28 00:00:00+00:00,1685232000,30007,81.277,13.7,1.9,3.464,0.4005486000000005
2023-05-29 00:00:00+00:00,1685318400,30007,75.011,12.8,3.9,8.072,3.0922218000000004
2023-05-30 00:00:00+00:00,1685404800,30007,74.297,16.7,2.8,4.904,1.6794946
2023-05-31 00:00:00+00:00,1685491200,30007,73.78,15.8,4.2,8.154,3.2866280000000003
2023-06-01 00:00:00+00:00,1685577600,30007,75.017,15.6,3.5,6.908,2.5721586000000003
2023-06-02 00:00:00+00:00,1685664000,30007,76.285,17.2,5.2,9.585,3.8496230000000002
2023-06-03 00:00:00+00:00,1685750400,30007,65.317,17.9,3.3,5.89,3.028398600000001
2023-06-04 00:00:00+00:00,1685836800,30007,53.412,17.4,0.6,0.832,1.4854376
2023-06-05 00:00:00+00:00,1685923200,30007,73.635,15.8,0.7,1.034,-0.16372700000000062
2023-06-06 00:00:00+00:00,1686009600,30007,74.811,17.2,1.7,2.831,0.5871877999999997
2023-06-07 00:00:00+00:00,1686096000,30007,67.305,19.8,0.7,0.834,0.32349299999999914
2023-06-08 00:00:00+00:00,1686182400,30007,65.678,14.4,0.3,0.3,0.18444839999999996
2023-06-09 00:00:00+00:00,1686268800,30007,68.032,12.1,1.9,3.619,1.5435776000000008
2023-06-10 00:00:00+00:00,1686355200,30007,69.508,10.6,8.8,15.754,8.683178400000001
2023-06-11 00:00:00+00:00,1686441600,30007,68.46,10.1,7.2,14.088,7.180818
2023-06-12 00:00:00+00:00,1686528000,30007,74.636,11.3,4.0,7.865,3.0451608000000006
2023-06-13 00:00:00+00:00,1686614400,30007,72.389,12.4,0.7,1.085,-0.04322179999999953
2023-06-14 00:00:00+00:00,1686700800,30007,76.226,11.2,3.0,6.228,2.0922348
2023-06-15 00:00:00+00:00,1686787200,30007,72.078,11.1,5.0,10.488,4.5269284
2023-06-16 00:00:00+00:00,1686873600,30007,71.153,11.7,5.5,10.975,5.008833399999999
2023-06-17 00:00:00+00:00,1686960000,30007,64.272,11.9,3.9,7.866,3.9804576
2023-06-18 00:00:00+00:00,1687046400,30007,72.957,9.6,3.9,8.441,3.4733746000000014
2023-06-19 00:00:00+00:00,1687132800,30007,76.292,7.9,1.3,2.282,0.18992759999999986
2023-06-20 00:00:00+00:00,1687219200,30007,76.672,6.0,2.5,5.41,1.6039355999999998
2023-06-21 00:00:00+00:00,1687305600,30007,67.432,10.5,2.9,5.597,2.5903736
2023-06-22 00:00:00+00:00,1687392000,30007,71.324,12.1,2.3,4.111,1.5105412000000005
2023-06-23 00:00:00+00:00,1687478400,30007,81.062,12.3,0.7,1.042,-0.8175584000000002
2023-06-24 00:00:00+00:00,1687564800,30007,64.787,12.2,1.9,3.702,1.8890585999999994
2023-06-25 00:00:00+00:00,1687651200,30007,53.534,12.3,0.5,0.688,1.4225212000000003
2023-06-26 00:00:00+00:00,1687737600,30007,72.149,12.3,2.2,4.36,1.5112141999999995
2023-06-27 00:00:00+00:00,1687824000,30007,74.189,12.5,3.4,6.72,2.5091262000000008
2023-06-28 00:00:00+00:00,1687910400,30007,80.854,10.7,1.5,2.396,-0.07965279999999986
2023-06-29 00:00:00+00:00,1687996800,30007,70.658,10.4,0.3,0.27,-0.23853960000000018
2023-06-30 00:00:00+00:00,1688083200,30007,84.72,12.1,0.2,0.126,-1.5135639999999997
2023-07-01 00:00:00+00:00,1688169600,30007,74.311,10.9,2.2,4.05,1.2452017999999994
2023-07-02 00:00:00+00:00,1688256000,30007,77.346,8.9,3.3,6.675,2.2390888
2023-07-03 00:00:00+00:00,1688342400,30007,66.985,13.9,2.6,4.774,2.214945
2023-07-04 00:00:00+00:00,1688428800,30007,87.403,14.9,1.1,1.816,-0.9386646000000001
2023-07-05 00:00:00+00:00,1688515200,30007,70.054,12.7,3.5,6.579,2.9011952000000005
2023-07-06 00:00:00+00:00,1688601600,30007,74.433,12.6,0.9,1.381,-0.020294600000000607
2023-07-07 00:00:00+00:00,1688688000,30007,74.612,11.4,0.8,1.276,-0.1140623999999999
2023-07-08 00:00:00+00:00,1688774400,30007,69.064,11.9,0.5,0.765,0.030649200000000043
2023-07-09 00:00:00+00:00,1688860800,30007,81.143,13.4,0.3,0.436,-1.1208626000000006
2023-07-10 00:00:00+00:00,1688947200,30007,75.581,12.7,2.3,4.568,1.3288218
2023-07-11 00:00:00+00:00,1689033600,30007,74.739,11.1,2.7,5.024,1.7003442
2023-07-12 00:00:00+00:00,1689120000,30007,71.981,10.6,4.1,8.244,3.5307818000000006
2023-07-13 00:00:00+00:00,1689206400,30007,69.711,10.8,4.8,9.881,4.534201800000001
2023-07-14 00:00:00+00:00,1689292800,30007,66.879,13.3,6.0,11.77,6.036706199999999
2023-07-15 00:00:00+00:00,1689379200,30007,68.871,12.6,7.6,14.764,7.5839778
2023-07-16 00:00:00+00:00,1689465600,30007,76.639,10.5,4.2,8.3,3.1392182000000006
2023-07-17 00:00:00+00:00,1689552000,30007,69.721,12.4,3.9,7.85,3.4580918
2023-07-18 00:00:00+00:00,1689638400,30007,69.62,10.9,1.5,2.733,0.9681039999999994
2023-07-19 00:00:00+00:00,1689724800,30007,69.017,7.5,3.0,6.72,2.8643006000000004
2023-07-20 00:00:00+00:00,1689811200,30007,65.674,13.2,2.1,3.866,1.8786231999999998
2023-07-21 00:00:00+00:00,1689897600,30007,68.324,9.0,2.0,4.324,1.7919352000000002
2023-07-22 00:00:00+00:00,1689984000,30007,62.742,10.7,2.2,4.236,2.325765600000001
2023-07-23 00:00:00+00:00,1690070400,30007,64.217,9.7,5.2,12.142,6.036658600000001
2023-07-24 00:00:00+00:00,1690156800,30007,65.297,10.3,4.3,9.656,4.5431726
2023-07-25 00:00:00+00:00,1690243200,30007,67.215,10.6,4.7,10.03,4.816167
2023-07-26 00:00:00+00:00,1690329600,30007,66.828,10.5,5.2,11.446,5.4615584
2023-07-27 00:00:00+00:00,1690416000,30007,61.825,15.5,3.9,7.775,4.106501
2023-07-28 00:00:00+00:00,1690502400,30007,74.889,14.5,4.7,9.41,3.7577382000000004
2023-07-29 00:00:00+00:00,1690588800,30007,74.564,16.1,5.8,10.884,4.6828412
2023-07-30 00:00:00+00:00,1690675200,30007,72.501,13.2,4.0,8.264,3.4217678
2023-07-31 00:00:00+00:00,1690761600,30007,67.733,14.4,1.4,2.564,1.0070994000000004
2023-08-01 00:00:00+00:00,1690848000,30007,70.743,11.3,2.4,5.034,1.9669854000000009
2023-08-02 00:00:00+00:00,1690934400,30007,67.317,14.1,4.5,8.854,4.206608600000002
2023-08-03 00:00:00+00:00,1691020800,30007,60.051,17.2,2.5,4.46,2.6680318
2023-08-04 00:00:00+00:00,1691107200,30007,60.901,18.7,3.4,6.108,3.3891458
2023-08-05 00:00:00+00:00,1691193600,30007,74.112,11.3,2.6,5.038,1.7339555999999998
2023-08-06 00:00:00+00:00,1691280000,30007,67.135,13.7,5.4,10.572,5.075107
2023-08-07 00:00:00+00:00,1691366400,30007,65.692,13.0,4.6,9.262,4.4983816
2023-08-08 00:00:00+00:00,1691452800,30007,64.136,12.6,4.7,9.436,4.770844800000001
2023-08-09 00:00:00+00:00,1691539200,30007,61.859,14.1,3.4,6.648,3.5612302000000002
2023-08-10 00:00:00+00:00,1691625600,30007,67.213,10.8,1.8,3.579,1.5465794000000006
2023-08-11 00:00:00+00:00,1691712000,30007,65.437,12.4,4.2,8.452,4.1318166000000005
2023-08-12 00:00:00+00:00,1691798400,30007,68.101,14.9,2.3,4.21,1.8276637999999998
2023-08-13 00:00:00+00:00,1691884800,30007,69.497,15.7,2.7,4.912,2.0943026
2023-08-14 00:00:00+00:00,1691971200,30007,63.049,11.0,2.2,4.658,2.4431401999999998
2023-08-15 00:00:00+00:00,1692057600,30007,63.663,10.3,4.0,8.672,4.3258694
2023-08-16 00:00:00+00:00,1692144000,30007,62.726,11.1,4.1,8.797,4.591610800000001
2023-08-17 00:00:00+00:00,1692230400,30007,60.422,14.7,1.8,3.261,2.0908296
2023-08-18 00:00:00+00:00,1692316800,30007,69.587,9.8,0.3,0.272,-0.16665540000000068
2023-08-19 00:00:00+00:00,1692403200,30007,83.256,13.2,0.7,0.844,-1.0606532
2023-08-20 00:00:00+00:00,1692489600,30007,72.867,12.1,1.8,3.428,1.0597285999999997
2023-08-21 00:00:00+00:00,1692576000,30007,65.195,16.9,1.7,2.829,1.494949000000001
2023-08-22 00:00:00+00:00,1692662400,30007,72.614,14.7,1.0,1.522,0.17868519999999943
2023-08-23 00:00:00+00:00,1692748800,30007,70.453,10.6,2.1,4.344,1.6144414000000005
2023-08-24 00:00:00+00:00,1692835200,30007,68.172,11.6,4.3,8.78,4.1061836000000005
2023-08-25 00:00:00+00:00,1692921600,30007,66.197,13.0,3.3,6.777,3.2370746
2023-08-26 00:00:00+00:00,1693008000,30007,62.063,15.1,3.5,7.069,3.8069554000000005
2023-08-27 00:00:00+00:00,1693094400,30007,66.161,17.9,3.0,5.58,2.7329458
2023-08-28 00:00:00+00:00,1693180800,30007,68.613,15.4,2.8,5.4,2.3976574000000004
2023-08-29 00:00:00+00:00,1693267200,30007,68.168,16.3,4.8,9.514,4.4395304
2023-08-30 00:00:00+00:00,1693353600,30007,77.257,13.9,2.3,4.042,0.9909945999999996
2023-08-31 00:00:00+00:00,1693440000,30007,69.072,13.6,0.9,1.288,0.3792056000000006
2023-09-01 00:00:00+00:00,1693526400,30007,64.1,12.8,2.3,4.65,2.376386
2023-09-02 00:00:00+00:00,1693612800,30007,62.622,13.1,4.7,9.662,5.032089600000001
2023-09-03 00:00:00+00:00,1693699200,30007,60.774,15.3,2.9,5.8,3.1852532
2023-09-04 00:00:00+00:00,1693785600,30007,54.517,19.1,1.0,1.525,1.7318345999999991
2023-09-05 00:00:00+00:00,1693872000,30007,63.056,11.7,2.1,4.152,2.1918028000000005
2023-09-06 00:00:00+00:00,1693958400,30007,51.417,16.3,1.0,1.726,2.0420225999999992
2023-09-07 00:00:00+00:00,1694044800,30007,53.881,18.0,1.2,1.969,1.9818478000000002
2023-09-08 00:00:00+00:00,1694131200,30007,62.41,10.5,0.4,0.454,0.514882000000001
2023-09-09 00:00:00+00:00,1694217600,30007,62.718,10.0,3.3,7.079,3.7738124
2023-09-10 00:00:00+00:00,1694304000,30007,65.361,11.0,2.3,4.758,2.3161577999999996
2023-09-11 00:00:00+00:00,1694390400,30007,60.905,14.2,2.7,5.418,2.9931810000000003
2023-09-12 00:00:00+00:00,1694476800,30007,62.824,14.8,2.0,3.841,2.1017612000000003
2023-09-13 00:00:00+00:00,1694563200,30007,61.536,16.3,2.6,4.834,2.6398468
2023-09-14 00:00:00+00:00,1694649600,30007,60.985,20.1,2.0,3.565,2.168583
2023-09-15 00:00:00+00:00,1694736000,30007,51.008,20.5,2.8,5.24,3.7755624000000005
2023-09-16 00:00:00+00:00,1694822400,30007,57.782,19.9,2.4,4.343,2.7643216
2023-09-17 00:00:00+00:00,1694908800,30007,47.401,22.2,1.2,1.962,2.5304677999999994
2023-09-18 00:00:00+00:00,1694995200,30007,38.65,25.4,3.1,5.265,4.895056
2023-09-19 00:00:00+00:00,1695081600,30007,29.311,26.5,2.6,4.32,5.2292638
2023-09-20 00:00:00+00:00,1695168000,30007,50.879,18.8,0.6,0.803,1.6568842000000004
2023-09-21 00:00:00+00:00,1695254400,30007,51.61,14.5,1.3,1.919,2.2279120000000003
2023-09-22 00:00:00+00:00,1695340800,30007,49.201,16.6,1.8,3.141,2.9899598
2023-09-23 00:00:00+00:00,1695427200,30007,52.692,17.7,1.9,3.437,2.8166295999999997
2023-09-24 00:00:00+00:00,1695513600,30007,48.697,19.3,1.4,2.266,2.6039866
2023-09-25 00:00:00+00:00,1695600000,30007,43.682,23.6,0.9,1.231,2.5431956000000002
2023-09-26 00:00:00+00:00,1695686400,30007,53.94,21.8,1.6,2.679,2.346182
2023-09-27 00:00:00+00:00,1695772800,30007,53.207,18.6,2.2,3.99,2.9925786
2023-09-28 00:00:00+00:00,1695859200,30007,54.788,19.2,2.2,3.829,2.8282624000000007
2023-09-29 00:00:00+00:00,1695945600,30007,46.731,19.5,1.9,3.37,3.3021717999999995
2023-09-30 00:00:00+00:00,1696032000,30007,37.986,23.9,1.5,2.496,3.6401968000000005
2023-10-01 00:00:00+00:00,1696118400,30007,40.306,21.7,0.9,1.436,2.8826768000000005
2023-10-02 00:00:00+00:00,1696204800,30007,31.093,29.1,1.1,1.732,3.8602374
2023-10-03 00:00:00+00:00,1696291200,30007,56.229,23.8,1.8,2.944,2.3031882000000006
2023-10-04 00:00:00+00:00,1696377600,30007,77.093,13.9,0.4,0.43,-0.7209246
2023-10-05 00:00:00+00:00,1696464000,30007,56.664,15.8,0.3,0.367,1.0052091999999995
2023-10-06 00:00:00+00:00,1696550400,30007,49.606,16.3,1.3,2.13,2.4928808
2023-10-07 00:00:00+00:00,1696636800,30007,52.93,17.5,1.6,2.8,2.4953379999999994
2023-10-08 00:00:00+00:00,1696723200,30007,53.0,18.8,1.3,2.14,2.178834
2023-10-09 00:00:00+00:00,1696809600,30007,53.956,20.0,1.5,2.409,2.2237587999999997
2023-10-10 00:00:00+00:00,1696896000,30007,47.856,19.1,2.8,4.629,3.9780968
2023-10-11 00:00:00+00:00,1696982400,30007,41.556,21.7,1.2,1.852,2.9536108000000003
2023-10-12 00:00:00+00:00,1697068800,30007,64.565,15.1,0.4,0.484,0.3694690000000005
2023-10-13 00:00:00+00:00,1697155200,30007,56.918,17.5,0.4,0.35,0.9660224
2023-10-14 00:00:00+00:00,1697241600,30007,53.155,19.1,0.9,1.348,1.7543950000000001
2023-10-15 00:00:00+00:00,1697328000,30007,59.835,17.9,0.6,1.069,0.8508169999999993
2023-10-16 00:00:00+00:00,1697414400,30007,51.166,14.3,0.7,1.028,1.7841048000000002
2023-10-17 00:00:00+00:00,1697500800,30007,46.224,18.6,0.6,0.746,2.0665292000000006
2023-10-18 00:00:00+00:00,1697587200,30007,51.513,20.6,0.6,0.876,1.6881694000000005
2023-10-19 00:00:00+00:00,1697673600,30007,47.535,23.2,1.6,2.621,2.8676390000000005
2023-10-20 00:00:00+00:00,1697760000,30007,38.532,26.7,2.4,4.031,4.3830616000000004
2023-10-21 00:00:00+00:00,1697846400,30007,40.979,22.7,1.2,1.9,3.0816862
2023-10-22 00:00:00+00:00,1697932800,30007,47.254,18.2,0.3,0.221,1.7432532000000007
2023-10-23 00:00:00+00:00,1698019200,30007,48.401,19.8,0.5,0.702,1.8364277999999996
2023-10-24 00:00:00+00:00,1698105600,30007,31.196,23.1,0.3,0.246,3.1117328
2023-10-25 00:00:00+00:00,1698192000,30007,37.749,15.1,0.5,0.508,2.7197842
2023-10-26 00:00:00+00:00,1698278400,30007,36.939,17.7,0.8,1.167,3.0943122
2023-10-27 00:00:00+00:00,1698364800,30007,35.4,20.9,0.5,0.59,2.936154
2023-10-28 00:00:00+00:00,1698451200,30007,38.018,21.0,0.8,1.172,3.0052324
2023-10-29 00:00:00+00:00,1698537600,30007,21.73,26.5,0.5,0.374,4.013638
2023-10-30 00:00:00+00:00,1698624000,30007,35.91,20.1,0.4,0.409,2.775078
2023-10-31 00:00:00+00:00,1698710400,30007,37.235,17.8,0.5,0.753,2.814919
2023-11-01 00:00:00+00:00,1698796800,30007,36.923,21.3,0.5,0.558,2.7655714
2023-11-02 00:00:00+00:00,1698883200,30007,38.846,24.8,1.2,1.801,3.2068628000000006
2023-11-03 00:00:00+00:00,1698969600,30007,36.815,26.4,1.2,1.729,3.354425
2023-11-04 00:00:00+00:00,1699056000,30007,40.168,25.2,0.9,1.315,2.9110784
2023-11-05 00:00:00+00:00,1699142400,30007,39.36,24.2,0.4,0.356,2.490002
2023-11-06 00:00:00+00:00,1699228800,30007,35.455,26.8,0.7,0.892,3.098045
2023-11-07 00:00:00+00:00,1699315200,30007,37.253,28.4,1.0,1.303,3.1521334000000003
2023-11-08 00:00:00+00:00,1699401600,30007,43.771,27.8,0.6,0.556,2.2250538
2023-11-09 00:00:00+00:00,1699488000,30007,77.067,19.7,0.6,0.509,-0.6940553999999999
2024-02-08 00:00:00+00:00,1707350400,30007,40.669,26.9,0.4,0.385,2.3884322
2024-02-09 00:00:00+00:00,1707436800,30007,35.74,29.4,1.0,1.372,3.31871
2024-02-10 00:00:00+00:00,1707523200,30007,40.132,28.1,0.5,0.568,2.5549796000000002
2024-02-11 00:00:00+00:00,1707609600,30007,38.747,30.3,0.7,0.875,2.7720925999999997
2024-02-12 00:00:00+00:00,1707696000,30007,35.836,33.4,0.6,0.638,2.9263428
2024-02-13 00:00:00+00:00,1707782400,30007,51.462,29.5,1.3,2.08,2.2752536
2024-02-14 00:00:00+00:00,1707868800,30007,41.674,23.8,0.5,0.624,2.3911432
2024-02-15 00:00:00+00:00,1707955200,30007,45.63,29.1,0.9,1.084,2.321044
2024-02-16 00:00:00+00:00,1708041600,30007,44.34,31.9,1.1,1.523,2.649702
2024-02-17 00:00:00+00:00,1708128000,30007,42.115,31.0,1.3,2.051,3.083847
2024-02-18 00:00:00+00:00,1708214400,30007,33.774,31.3,0.7,0.835,3.2219872
2024-02-19 00:00:00+00:00,1708300800,30007,39.689,31.3,0.6,0.696,2.6466142
2024-02-20 00:00:00+00:00,1708387200,30007,38.722,29.8,0.5,0.532,2.6518936
2024-02-21 00:00:00+00:00,1708473600,30007,42.146,31.0,0.4,0.292,2.2409408
2024-02-22 00:00:00+00:00,1708560000,30007,31.578,33.5,1.0,1.332,3.6261224
2024-02-23 00:00:00+00:00,1708646400,30007,40.74,24.1,4.0,6.57,5.580807999999999
2024-02-24 00:00:00+00:00,1708732800,30007,41.368,27.6,3.2,4.65,4.4016464
2024-02-25 00:00:00+00:00,1708819200,30007,40.143,28.9,2.3,3.608,3.9586134
2024-02-26 00:00:00+00:00,1708905600,30007,34.386,30.6,1.3,1.866,3.6285188
2024-02-27 00:00:00+00:00,1708992000,30007,40.117,32.3,1.7,2.554,3.4821806000000004
2024-02-28 00:00:00+00:00,1709078400,30007,34.597,35.0,1.7,2.638,4.0062126
2024-02-29 00:00:00+00:00,1709164800,30007,37.274,31.9,0.9,1.278,3.0871812
2024-03-01 00:00:00+00:00,1709251200,30007,40.81,30.7,0.9,1.126,2.700634
2024-03-02 00:00:00+00:00,1709337600,30007,38.794,25.0,0.9,0.948,2.8052452000000003
2024-03-03 00:00:00+00:00,1709424000,30007,35.89,24.0,0.9,0.94,3.076792
2024-03-04 00:00:00+00:00,1709510400,30007,34.218,27.5,0.8,0.96,3.1779504
2024-03-05 00:00:00+00:00,1709596800,30007,37.249,29.1,1.4,2.244,3.5536002
2024-03-06 00:00:00+00:00,1709683200,30007,37.637,29.2,1.2,1.66,3.2240946
2024-03-07 00:00:00+00:00,1709769600,30007,37.728,32.6,1.5,2.31,3.5552783999999997
2024-03-08 00:00:00+00:00,1709856000,30007,35.804,32.8,1.5,2.246,3.7048832
2024-03-09 00:00:00+00:00,1709942400,30007,33.554,32.3,1.5,2.252,3.9310592
2024-03-10 00:00:00+00:00,1710028800,30007,35.74,30.3,1.2,1.718,3.461238
2024-03-11 00:00:00+00:00,1710115200,30007,40.569,29.3,1.4,2.034,3.1854101999999997
2024-03-12 00:00:00+00:00,1710201600,30007,30.139,32.7,0.8,1.142,3.6513902000000003
2024-03-13 00:00:00+00:00,1710288000,30007,29.261,34.0,1.0,1.433,3.8832258
2024-03-14 00:00:00+00:00,1710374400,30007,46.754,26.8,1.2,1.435,2.3955032000000007
2024-03-15 00:00:00+00:00,1710460800,30007,41.515,24.9,0.7,0.554,2.435241
2024-03-16 00:00:00+00:00,1710547200,30007,44.971,25.8,0.7,0.645,2.1554118000000004
2024-03-17 00:00:00+00:00,1710633600,30007,47.509,25.6,0.5,0.463,1.8672062000000005
2024-03-18 00:00:00+00:00,1710720000,30007,42.567,29.3,1.1,1.48,2.7789546
2024-03-19 00:00:00+00:00,1710806400,30007,62.514,27.5,1.5,2.186,1.4100791999999993
2024-03-20 00:00:00+00:00,1710892800,30007,40.615,18.6,0.3,0.198,2.315535
2024-03-21 00:00:00+00:00,1710979200,30007,39.187,22.1,0.4,0.48,2.5544326
2024-03-22 00:00:00+00:00,1711065600,30007,43.376,22.7,0.8,1.17,2.5342028
2024-03-23 00:00:00+00:00,1711152000,30007,59.722,23.9,1.1,1.644,1.3717196000000005
2024-03-24 00:00:00+00:00,1711238400,30007,41.072,20.6,1.2,1.886,3.0883415999999997
